Player,Position,Team,ES IND XGFP20,ES ACT2XPF,SOO,SOOdiff,SOT%,ES OZ F/O Wins,ES OZ F/O Win %,ES DZ F/O Wins,ES DZ F/O Win %,ES ISF (P20 WOI),ES ISA (P20 WOI),ES ISF% (WOI),ES OZSTART %,ES XGFP20 (WOI),ES XGAP20 (WOI),XGF %,ES CORSIFOR%
"Sebastian Aho","F","Carolina",0.3202392507228316,0.012449829881652606,24.7909868476078,5.228270115861119,0.3108853070450326,175,0.5223880597014925,118,0.5315315315315315,2.3288235642313904,1.9260946771838565,0.5473251028806584,0.4483747609942639,1.0665504733927769,0.7948347350962927,0.5729875087266432,0.5817223198594025
"Seth Jarvis","F","Carolina",0.2715338997701605,-0.018258035266516426,24.62446504108378,3.634020188796313,0.2532615350632871,39,0.5492957746478874,34,0.5,2.478485245499944,1.7548399183466756,0.5854700854700855,0.37376460017969454,1.0041946932509866,0.7072683879397278,0.5867463366795724,0.5859519408502772
"Taylor Hall","F","Carolina",0.2656743482936953,0.047812236439769604,30.298985256587425,-5.765134277964553,0.2648460364972385,4,0.8,0,0,2.194406093134254,3.1348658473346482,0.4117647058823529,0.3208955223880597,0.9562598251335127,1.1267066355528312,0.4590855605127805,0.4883720930232558
"William Carrier","F","Carolina",0.31587567070134254,-0.037980173303139346,23.294990111189517,3.743445441173661,0.2958742631011301,6,0.46153846153846156,1,0.5,2.408427644117762,1.4357934032240505,0.6265060240963856,0.2517985611510791,1.012493737417238,0.7095371252814299,0.5879649194152747,0.5410628019323671
"Andre Burakovsky","F","Chicago",0.17138658807670815,-0.10382302131719476,23.188912218818192,0.05486678384230302,0.2573555059069525,2,0.5,1,1,1.4863984687092948,1.7566527357473485,0.4583333333333333,0.3800813008130081,0.7266782040411606,0.8180275587849725,0.4704314708528427,0.5053674649050371
"Andreas Athanasiou","F","Chicago",0.23804410884807975,-0.11917373402007024,25.98624806991991,-4.780758496411223,0.30748108131998597,22,0.4489795918367347,21,0.40384615384615385,2.080231559490166,3.090629745528247,0.40229885057471265,0.33214285714285713,0.7953783713354344,1.2441200049305259,0.38998725401863904,0.4040247678018576
"Brett Seney","F","Chicago",0.05643417632491265,-0.05643417632491265,24.111944515296297,-7.853645101897593,0.2661432256238917,0,0,3,0.6,1.946274708565638,0.4865686771414095,0.8,0.2413793103448276,0.7847963613731078,0.5890300010598313,0.571248581941094,0.4
"Cole Guttman","F","Chicago",0.27449985584567665,-0.13379353748707823,24.48157110596585,-3.75325719542005,0.34833993094490334,16,0.5,18,0.45,1.4070631835859828,3.7990705956821538,0.2702702702702703,0.32589285714285715,0.6396135739849147,1.3630836850455006,0.31937606700204746,0.4280821917808219
"Connor Bedard","F","Chicago",0.27676473855896533,0.013188502453793006,24.82708997851099,-0.3154102703529862,0.36393433645383055,41,0.3037037037037037,61,0.42657342657342656,1.7215973685132524,2.663945401804717,0.3925619834710744,0.4255533199195171,0.812514305092285,1.135799311249231,0.4170346592444392,0.42804597701149427
"Dominic Toninato","F","Chicago",0.16933896086845215,-0.038144820873371774,22.51514578426269,-2.1883243570689292,0.21988758134210049,9,0.3103448275862069,19,0.5277777777777778,1.7055238199360445,0.5247765599803215,0.7647058823529411,0.30327868852459017,0.7127733422802903,0.4348853152516814,0.6210673684221599,0.5364963503649635
"Frank Nazar","F","Chicago",0.20483783144206472,0.2735102731035712,26.27555879730032,-6.494431555601873,0.3082182801552636,2,0.5,2,0.3333333333333333,0.4783481045456359,2.3917405227281794,0.16666666666666666,0.1724137931034483,0.28636121409880727,1.163045669346722,0.1975713082154471,0.3972602739726027
"Ilya Mikheyev","F","Chicago",0.2895232448438117,-0.06491540247949434,24.485221171369414,-1.1834077997492825,0.2711207936622878,5,0.2631578947368421,3,0.5,2.164402844601604,2.164402844601604,0.5,0.3524173027989822,0.8314681625331294,0.8147156104037373,0.5050882994975415,0.5207977207977208
"Jason Dickinson","F","Chicago",0.20677725274665348,0.1503519463301079,25.73638944912925,-5.2938542662449795,0.28692751069000794,83,0.40096618357487923,198,0.5142857142857142,1.714220155568455,1.7856459953838073,0.4897959183673469,0.2542056074766355,0.7489136287385398,0.7526803345491834,0.4987457642003321,0.475
"Joey Anderson","F","Chicago",0.20002571832252294,-0.0542343388210015,25.293617781242908,-5.779650452225817,0.20366619336201908,1,1,0,0,1.662021726317345,1.6037051745167363,0.5089285714285714,0.24297520661157024,0.6894979617982507,0.7466370411918382,0.48010664760812144,0.4830287206266319
"Landon Slaggert","F","Chicago",0.13873667699543785,-0.021042309651701636,23.616991795502194,-5.401392492054796,0.21331424265268872,0,0,0,0,1.4123324081248343,2.706970448905932,0.34285714285714286,0.1452991452991453,0.5762664874602504,1.1147597596056957,0.3407791502113671,0.37216828478964403
"Lukas Reichel","F","Chicago",0.18740146576343072,-0.1123781564380195,24.79725524059521,-3.559558682733295,0.2888654812027146,29,0.42028985507246375,22,0.38596491228070173,1.575489495833637,2.9759246032413142,0.34615384615384615,0.3710144927536232,0.68643846857867,1.2113747437356936,0.36169969948811004,0.40606843124596514
"Nick Foligno","F","Chicago",0.21295821651568342,-0.07600633178873706,25.081473221235836,-3.247578514932105,0.2650821788129149,60,0.45112781954887216,47,0.5108695652173914,1.7999390564112956,2.17166560067015,0.45320197044334976,0.3288100208768267,0.7844359117140738,0.9665030704421566,0.44800870830350914,0.439873417721519
"Pat Maroon","F","Chicago",0.19306330130276186,-0.06239101233986981,23.399435895901078,-1.397789082658559,0.26256452718823114,7,0.3684210526315789,2,0.6666666666666666,1.7640759009990434,1.8620801177212125,0.4864864864864865,0.24587155963302754,0.7933255353461268,0.8569436236975062,0.4807249356861738,0.46956521739130436
"Rem Pitlick","F","Chicago",0.13759906224421511,-0.13759906224421511,23.17882059846669,-4.026527816755343,0.27399769957445125,1,0.3333333333333333,0,0,1.3920205323028507,1.7400256653785635,0.4444444444444444,0.45121951219512196,0.6665406437068786,0.756488047494353,0.4683957869775814,0.45982142857142855
"Ryan Donato","F","Chicago",0.25753337762465506,-0.023304465709039927,24.366617572640926,-3.9535345561022037,0.2753774769599748,29,0.4264705882352941,27,0.4909090909090909,2.1080602072405363,2.49134388128427,0.4583333333333333,0.29386590584878747,0.8207308540237253,0.9923502683799901,0.4526718875852785,0.45711060948081267
"Sam Lafferty","F","Chicago",0.18171958786831569,0.09105089073842833,23.746859662222224,-4.84109293464049,0.21349482629888028,42,0.4827586206896552,44,0.43564356435643564,1.6366228716404636,1.8866624770299787,0.4645161290322581,0.3050847457627119,0.6694192975634714,0.7979200858087464,0.45621299690397604,0.47877204441541477
"Teuvo Teravainen","F","Chicago",0.23608505997103119,0.060466766020359504,24.357542304029877,3.615965912046396,0.23255250542759717,29,0.48333333333333334,8,0.5,1.92758686894404,1.8216755025185434,0.5141242937853108,0.38183807439824946,0.9441243904806822,0.7778131978252519,0.5482918759033103,0.592797783933518
"Tyler Bertuzzi","F","Chicago",0.35657067589455843,-0.09616161956200346,24.397594251749343,5.107971658196454,0.23555392910306283,3,0.3333333333333333,0,0,3.1422692797461647,2.03119063939393,0.6073825503355704,0.37016052880075545,1.2663685024581721,0.892454984042978,0.5866012253325077,0.539983164983165
"Zach Sanford","F","Chicago",0.13015798244686266,-0.13015798244686266,23.138683814342563,-4.20120729443616,0.19563405680099358,11,0.2558139534883721,13,0.3939393939393939,2.2180338474205565,1.8147549660713644,0.55,0.3648068669527897,0.9031334589340514,0.8500272865254471,0.5151458366114301,0.4620811287477954
"Andrew Cogliano","F","Colorado",0.1634594210870193,-0.0036278764314620483,23.219271234771405,-3.105652213473184,0.18337528862183494,7,0.4117647058823529,8,0.5,1.3425849751066814,1.662248064417796,0.44680851063829785,0.20419847328244276,0.7007875528940282,0.7056891575238234,0.49825748816404514,0.5008976660682226
"Artturi Lehkonen","F","Colorado",0.24537731137340918,-0.05203281955658057,23.942950973167232,5.039758380547022,0.17181367413608775,3,0.5,1,0.25,2.5457024755882443,1.7078763443819867,0.5984848484848485,0.40031152647975077,1.1153598616521447,0.7342934741960013,0.6030102182043234,0.5663140764849471
"Brock Nelson","F","Colorado",0.4224007319041763,-0.04083146747432583,24.72729253994922,4.111133912536598,0.35021511290994706,116,0.44274809160305345,100,0.5025125628140703,2.8037045951584667,2.8202945631771557,0.49852507374631266,0.37371854613233924,1.134150356067058,1.059743621235202,0.5169576870171616,0.4915190350546551
"Chris Wagner","F","Colorado",0.19866399406331095,0.021041112859841407,22.737947227201786,-4.9690379901021,0.1848726478204811,4,0.36363636363636365,11,0.5789473684210527,1.7576408553852185,1.318230641538914,0.5714285714285714,0.2459016393442623,0.5735354048554819,0.7034831939015597,0.44912063568511873,0.46060606060606063
"Danil Gushchin","F","Colorado",0.09829732071446434,0.2516946586360091,27.646690208779788,-10.648472256176358,0.25729183708659603,0,0,0,0,0.6999839587009469,3.4999197935047346,0.16666666666666666,0.14285714285714285,0.28652510441910395,1.2650557193168277,0.1846665671783712,0.32432432432432434
"Fredrik Olofsson","F","Colorado",0.17929602460820296,-0.05447790656493493,23.51631729187051,-3.8417602090439504,0.2371130881536132,14,0.2916666666666667,49,0.4188034188034188,1.5394234558669724,2.2051200854310684,0.4111111111111111,0.19154929577464788,0.6718935912567459,0.878019826927741,0.43350395149412796,0.45897435897435895
"Gavin Brindley","F","Colorado",0,0,29.227540430913233,-10.286500647497455,0.1947172250548418,0,0,0,0,1.8440733531400413,0,1,0.3,0.8614140262292161,0.15366832818416362,0.8486149153159409,0.36363636363636365
"Jack Drury","F","Colorado",0.20284224436508527,-0.053940036234955836,21.725539102482873,3.7216636926114357,0.2399461939340437,116,0.5201793721973094,81,0.5126582278481012,1.9357287056916832,1.4890220813012949,0.5652173913043478,0.40166204986149584,0.8356310059961072,0.6551065636371397,0.5605486995284422,0.6086065573770492
"Jason Polin","F","Colorado",0.2152311702739951,0.17438132762913253,22.90574400288674,-3.8715427432179155,0.18060145543180142,0,0,0,0,0.38961249790312763,0.7792249958062553,0.3333333333333333,0.14285714285714285,0.39437803723265874,0.5348773653207521,0.42440220002916906,0.47435897435897434
"Jean-Luc Foudy","F","Colorado",0.3514397019465723,0.42820296183252876,23.678839097832192,-1.4137685274212626,0.20735760458394023,0,0,0,0,1.5592853275582021,0.7796426637791011,0.6666666666666666,0.08,0.778269503285148,0.2526223756508669,0.7549477488254164,0.5806451612903226
"Jimmy Vesey","F","Colorado",0.2328755166907898,-0.006900079593092678,24.82033367608128,-6.144830964186569,0.26571199432246173,1,0.125,3,1,1.672218234522958,2.0111813901695035,0.4539877300613497,0.19298245614035087,0.7348562580320737,0.8831974186155307,0.4541606181783781,0.4363076923076923
"Joel Kiviranta","F","Colorado",0.18136616723979784,-0.05770746343033114,23.419061460073532,-2.9162137765289247,0.226693693665002,2,0.4,0,0,1.4014653098406227,1.9373196930149783,0.41975308641975306,0.2182741116751269,0.7005069111526344,0.8216701610425965,0.4602006717539032,0.468384074941452
"Logan O'Connor","F","Colorado",0.24586344695627632,0.0062792602128100665,23.276731477120016,1.3344266712623085,0.21919790135478814,3,0.375,1,0.2,2.3253160772260193,2.269284364521778,0.5060975609756098,0.21009771986970685,0.973519932830486,0.8456641115884709,0.5351409802747178,0.5396600566572238
"Martin Necas","F","Colorado",0.329477309913852,-0.08447471867116828,22.72637332351155,6.890384455977571,0.30280699213940804,18,0.28125,15,0.42857142857142855,2.310024431716734,2.292524246627971,0.5019011406844106,0.4178154825026511,1.119101081173878,0.908421467895216,0.5519549371659,0.5934159897392048
"Nathan MacKinnon","F","Colorado",0.4022249945085556,0.10028371988665538,24.64730575310207,9.27918942872901,0.3609017413732076,148,0.42045454545454547,184,0.4804177545691906,2.702682004449917,2.0779414406072227,0.5653409090909091,0.4596426370918053,1.2783161288365719,0.8485697674498738,0.6010271312948746,0.5660617637695001
"Ondrej Pavel","F","Colorado",0.7347956686212538,-0.7347956686212538,24.649736375214058,-1.2571055483433577,0.4166053183661872,0,0,1,1,3.2793157161205633,0,1,0.3,1.1788731901307983,0.1764317767686741,0.8698213456914448,0.75
"Oskar Olausson","F","Colorado",0.04344206884624176,-0.04344206884624176,20.437544164312897,2.0018473637045595,0.15188843331215657,0,0,0,0,1.7041420118343253,1.7041420118343253,0.5,0.2,0.445422482509716,1.1602972375328127,0.2773974043850683,0.3333333333333333
"Parker Kelly","F","Colorado",0.21146169007165483,-0.10509920435672751,23.151517342974348,-5.137144039165222,0.18137185848438564,5,0.25,3,0.375,1.7017997714388364,1.7549810142963,0.49230769230769234,0.3105691056910569,0.6933525710305701,0.7933175574076269,0.4663795671733602,0.4933920704845815
"Ross Colton","F","Colorado",0.24460541731519822,-0.01820162374811899,23.73673204532834,1.9180058002907314,0.2627194030131776,83,0.47701149425287354,154,0.5,2.3257844248254504,2.55218821839253,0.4767932489451477,0.2665929203539823,0.940084962831809,0.9933233185462395,0.4862319934627343,0.5227381522259454
"Ryan Johansen","F","Colorado",0.16964140851089612,0.052751744127485914,22.862546522756464,2.139123012986437,0.2703023473833865,97,0.5025906735751295,122,0.5083333333333333,1.5011537803090786,2.1127349500646293,0.4153846153846154,0.31393568147013784,0.7150699775525923,0.7501187215100266,0.48803951191411205,0.4977843426883309
"Valeri Nichushkin","F","Colorado",0.29579764035228806,-0.05645038817841677,23.78735959654921,8.408002747598397,0.23844755023587716,1,0.25,0,0,2.2737988956517774,2.4652766973908746,0.4797979797979798,0.3960964408725603,1.1052394005593138,0.9587185949072928,0.5354951035761986,0.5545243619489559
"Victor Olofsson","F","Colorado",0.163842610280176,0.06797151771771182,23.525751720636976,-3.5950527032199737,0.20464128138521787,0,0,0,0,1.5840632079855668,1.8931487119827506,0.45555555555555555,0.35877862595419846,0.7431437490557614,0.8382043518836595,0.4699431760877236,0.48423423423423423
"Zach Parise","F","Colorado",0.2712725829291325,0.01600279366095675,23.51394113250419,0.40376228144217524,0.20499831298296262,4,0.26666666666666666,2,0.2857142857142857,2.2407479374026957,2.183292862084678,0.5064935064935064,0.284789644012945,0.8642879463965515,0.8591316440697044,0.5014959509440912,0.4950911640953717
"Adam Fantilli","F","Columbus",0.27019441799281857,0.04106077737515067,24.66715674447405,0.557554439922496,0.3329261401214165,56,0.3971631205673759,33,0.4342105263157895,2.116535328502191,2.178786367575785,0.4927536231884058,0.4444444444444444,0.8561705993503178,0.9445587709156671,0.4754576748108759,0.4813343923749007
"Boone Jenner","F","Columbus",0.3064536724666668,0.04811218472491652,25.5583155376653,-0.3430126637128653,0.28814866601251493,140,0.5223880597014925,161,0.5590277777777778,1.9944329467026574,2.4154799021176627,0.45226130653266333,0.3389830508474576,0.9593908676116751,0.9802691774702866,0.4946180492010576,0.4945511157239232
"Brendan Gaunce","F","Columbus",0.15922731555921066,-0.009274019762797306,24.245789442540456,-6.382576622822953,0.24312099660916947,18,0.47368421052631576,36,0.5373134328358209,1.649486253760547,2.849112620131854,0.36666666666666664,0.24878048780487805,0.5861621872476525,1.1585436408112264,0.33596620004405187,0.46356275303643724
"Cameron Butler","F","Columbus",0,0,23.654583382864352,-16.229914216377765,0,0,0,0,0,0,0,0,1,0.3591204804270382,0,1,1
"Charlie Coyle","F","Columbus",0.25344184310046564,0.034906741503461944,25.65438861382623,-0.10122535459356939,0.2804007471136084,154,0.5082508250825083,242,0.5563218390804597,2.4870065422088747,2.234701530680438,0.5267175572519084,0.2843723313407344,0.9254837135270416,0.9140203252212136,0.503115891040291,0.4543778801843318
"Christian Fischer","F","Columbus",0.17761680312923922,-0.08172106098010375,23.847049830968455,-4.146105027191223,0.2204043796126787,22,0.3283582089552239,25,0.4166666666666667,1.989836649594561,2.133680262818264,0.48255813953488375,0.2962056303549572,0.7366075943039908,0.9003283530158175,0.4499917027969572,0.4206852791878173
"Cole Sillinger","F","Columbus",0.23492101264842596,-0.018896982920901046,24.653737057487646,-1.5066944618758433,0.31281890168138765,132,0.4583333333333333,127,0.503968253968254,1.8656620749195336,2.199517393589345,0.45893719806763283,0.3473684210526316,0.8405705400763438,1.00586202960717,0.4552403125235283,0.47430249632892807
"Dmitri Voronkov","F","Columbus",0.2998958385403582,-0.0211510932336905,24.352732211001534,-0.3062618424790964,0.24257032238520207,75,0.3605769230769231,78,0.4588235294117647,2.5551601653111202,2.4157877926577864,0.514018691588785,0.4120317820658343,1.0035700744396008,0.9630693478252322,0.5102969375463161,0.4994407158836689
"Hudson Fasching","F","Columbus",0.2283317448103694,-0.07804965280015867,24.401907291982255,-3.003490907784213,0.22745347241415592,0,0,1,1,2.1790903341480568,2.629936610178689,0.453125,0.20950323974082075,0.7686978720816352,0.9553969796559755,0.44585590595953084,0.446139180171592
